ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Thellapadu^2855005160591735
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|China Annaluru^2855005160591736
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Dubagunta^2855005160591737
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Krakuturu^2855005160591738
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Kummarakonduru^2855005160591739
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Pedakonduru^2855005160591740
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Ravulakollu^2855005160591741
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Kaligiri^2855005160591742
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Veeranakollu^2855005160591743
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Nagasamudram^2855005160591744
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Venkannapalem^2855005160591745
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Peda Annaluru^2855005160591746
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Velagapadu^2855005160591747
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Kavali Musthapuram^2855005160591748
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Kothapeta^2855005160591749
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Ananthapuram^2855005160591750
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Siddana Konduru^2855005160591751
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Parikota^2855005160591752
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Lakshmipuram^2855005160591753
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kaligiri^2855005160|Gudladona^2855005160591754
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Chakalakonda^2855005161591755
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Janardhanapuram^2855005161591756
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Katepalle^2855005161591757
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Thamidapadu^2855005161591758
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Utukuru^2855005161591759
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Ravipadu^2855005161591760
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Nandigunta^2855005161591761
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Vinjamur^2855005161591762
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Sankavaram^2855005161591763
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Gundemadakala^2855005161591764
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Nallagonda^2855005161591765
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Kistipuram^2855005161591766
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Chinthalapalem^2855005161591767
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Chandrapadia^2855005161591768
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vinjamur^2855005161|Bukkapuram^2855005161591769
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Theddupadu^2855005162591770
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Thimmapuram^2855005162591771
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Kothapeta^2855005162591772
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Narrawada^2855005162591773
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Mandallapalle^2855005162591774
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Mandallanaidupalle^2855005162591775
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Somalaregada^2855005162591776
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Duttalur^2855005162591777
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Brahmeswaram^2855005162591778
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Yerukollu^2855005162591779
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Rachavaripalle^2855005162591780
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Papampalle^2855005162591781
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Venkatampeta^2855005162591782
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Ayyanapalle^2855005162591783
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Nandipadu^2855005162591784
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Duttalur^2855005162|Bhyravaram^2855005162591785
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Chabolu^2855005163591786
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Kampasamudram^2855005163591787
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Budawada^2855005163591788
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Chilakapadu^2855005163591789
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Kadirinenipalle^2855005163591790
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Chinamachanur^2855005163591791
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Nagarajupadu^2855005163591792
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Neradanampadu^2855005163591793
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Bheemavaram^2855005163591794
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Allampadu^2855005163591795
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Irlapadu^2855005163591796
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Pegallapadu^2855005163591797
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Brahmanapalle^2855005163591798
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Naginenigunta^2855005163591799
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Singanapalle^2855005163591800
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Padamatinaidupalle^2855005163591801
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Chunchulur^2855005163591802
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Pallavolu^2855005163591803
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Ponguru^2855005163591804
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Nandavaram^2855005163591805
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Marripadu^2855005163|Dharmarao Cheruvupalle^2855005163591806
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Gandlavedu^2855005164591807
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Botikarlapadu^2855005164591808
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Padakandla^2855005164591809
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Aravedu^2855005164591810
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Karatampadu^2855005164591811
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Boyila Chiruvella^2855005164591812
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Nabbinagaram^2855005164591813
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Pamidipadu^2855005164591814
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Nellorepalem^2855005164591815
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Chiruvella Khandrika^2855005164591816
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Narampeta^2855005164591817
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Mahimalur^2855005164591818
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Nagulapadu^2855005164591819
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Jangalapalle^2855005164591820
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Depuru^2855005164591821
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Bandarupalle^2855005164591822
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Kanupurupalle^2855005164591823
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Nuvvurupadu^2855005164591824
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Atmakur^2855005164591825
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Vasili^2855005164591826
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Atmakur^2855005164|Battepadu^2855005164591827
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Dubagunta^2855005165591828
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Chouta Bheemavaram^2855005165591829
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Gudipadu^2855005165591830
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Gumparlapadu^2855005165591831
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Pandipadu^2855005165591832
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Pedabbipuram^2855005165591833
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Rajavolu^2855005165591834
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Ponugodu^2855005165591835
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Anumasamudrampeta^2855005165591836
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Kakarlapadu^2855005165591837
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Zammavaram^2855005165591838
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Kavali Yadavalli^2855005165591839
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Velpulagunta^2855005165591840
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Kunalammapadu^2855005165591841
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Akbarabad^2855005165591842
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Zuvvalaguntapalle^2855005165591843
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Chiramana^2855005165591844
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Chandulurupadu^2855005165591845
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Anumasamudram^2855005165591846
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Kuppurupadu^2855005165591847
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Kondameeda Konduru^2855005165591848
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Hasanapuram^2855005165591849
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Anumasamudrampeta^2855005165|Srikolanu^2855005165591850
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Bodagudipadu^2855005166591851
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Manubolupadu^2855005166591852
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Marellapadu^2855005166591853
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Dundigam^2855005166591854
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Ithampadu^2855005166591855
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Rangasamudram^2855005166591856
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Lingalapadu^2855005166591857
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Katrayapadu^2855005166591858
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Velupodu^2855005166591859
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Kaminenipalem^2855005166591860
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Damavaram^2855005166591861
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Ananthavaram^2855005166591862
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Ulavapalle^2855005166591863
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Kothapalle Kowrugunta^2855005166591864
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Dagadarthi^2855005166591865
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Chennuru^2855005166591866
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Thiruveedhipadu^2855005166591867
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Thurimerla^2855005166591868
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Yelamanchipadu^2855005166591869
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Pedaputhedu^2855005166591870
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Choutaputhedu^2855005166591871
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Dagadarthi^2855005166|Uchaguntapalem^2855005166591872
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Velicherla^2855005167591873
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Singapeta^2855005167591874
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Allurupeta^2855005167591875
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Isakapalle^2855005167591876
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Gogulapalle^2855005167591877
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Allur^2855005167591878
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Graddagunta^2855005167591879
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Batrakagollu^2855005167591880
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|North Amuluru^2855005167591881
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Kalambotlavari Khandrika^2855005167591882
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Anathabotlavari Khandrika^2855005167591883
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Beeramgunta^2855005167591884
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|North Mopuru^2855005167591885
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Indupuru^2855005167591886
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Allur^2855005167|Purini^2855005167591887
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Dampuru^2855005168591888
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Vavilla^2855005168591889
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Chowkacherla^2855005168591890
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Parlapalle^2855005168591891
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Vidavalur^2855005168591892
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Mudivarthi^2855005168591893
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Alaganipadu^2855005168591894
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Dandigunta^2855005168591895
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Varini^2855005168591896
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Vidavalur^2855005168|Utukuru^2855005168591897
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Gotlapalem^2855005169591898
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Kothavangallu^2855005169591899
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Yellayapalem^2855005169591900
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Gandavaram^2855005169591901
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Bodduvaripalem^2855005169591902
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Talamanchi^2855005169591903
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Damegunta^2855005169591904
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Basavaipalem^2855005169591905
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Venkannapuram^2855005169591906
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Gundalammapalem^2855005169591907
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Naidupalem^2855005169591908
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Kodavalur^2855005169591909
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|North Rajupalem^2855005169591910
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Alurupadu^2855005169591911
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Maneguntapadu^2855005169591912
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Kodavalur^2855005169|Ramannapalem^2855005169591913
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Munulapudi^2855005170591914
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Vavveru^2855005170591915
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Nagamambapuram^2855005170591916
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Rebala^2855005170591917
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Isakapalem^2855005170591918
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Chellayapalem^2855005170591919
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Kavetipalem^2855005170591920
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Panchedu^2855005170591921
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Minagallu^2855005170591922
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Jonnawada^2855005170591923
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Penuballe^2855005170591924
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Kalayakagollu^2855005170591925
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Sreerangaraja -Puram^2855005170591926
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Buchireddipalem^2855005170|Damaramadugu^2855005170591927
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Peramana^2855005171591928
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Neelayapalem^2855005171591929
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Korimerla Khandrika^2855005171591930
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Korimerla^2855005171591931
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Kolagatla^2855005171591932
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Sangam^2855005171591933
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Padamatipalem^2855005171591934
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Tharunavaya^2855005171591935
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Talupurupadu^2855005171591936
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Chennavarappadu^2855005171591937
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Marripadu^2855005171591938
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Jangala Khandrika^2855005171591939
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Kaligiri Konduru^2855005171591940
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Vangallu^2855005171591941
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Duvvuru^2855005171591942
ANDHRA PRADESH^28|Sri Potti Sriramulu Nellore^28550|Sangam^2855005171|Makthapuram^2855005171591943
